2.4687 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
57.0923 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.0923 	EXP 	para_targ_2: image = 'pics/blue.png'
57.1089 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.1089 	EXP 	para_targ_2: image = 'pics/blue.png'
57.1258 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.1258 	EXP 	para_targ_2: image = 'pics/blue.png'
57.1424 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.1424 	EXP 	para_targ_2: image = 'pics/blue.png'
57.1590 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.1590 	EXP 	para_targ_2: image = 'pics/blue.png'
57.1756 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.1756 	EXP 	para_targ_2: image = 'pics/blue.png'
57.1920 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.1920 	EXP 	para_targ_2: image = 'pics/blue.png'
57.2085 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.2085 	EXP 	para_targ_2: image = 'pics/blue.png'
57.2253 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.2253 	EXP 	para_targ_2: image = 'pics/blue.png'
57.2423 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.2423 	EXP 	para_targ_2: image = 'pics/blue.png'
57.2586 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.2586 	EXP 	para_targ_2: image = 'pics/blue.png'
57.2758 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.2758 	EXP 	para_targ_2: image = 'pics/blue.png'
57.2927 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.2927 	EXP 	para_targ_2: image = 'pics/blue.png'
57.3090 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.3090 	EXP 	para_targ_2: image = 'pics/blue.png'
57.3257 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.3257 	EXP 	para_targ_2: image = 'pics/blue.png'
57.3423 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.3423 	EXP 	para_targ_2: image = 'pics/blue.png'
57.3590 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.3590 	EXP 	para_targ_2: image = 'pics/blue.png'
57.3756 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.3756 	EXP 	para_targ_2: image = 'pics/blue.png'
57.3921 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.3921 	EXP 	para_targ_2: image = 'pics/blue.png'
57.4089 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.4089 	EXP 	para_targ_2: image = 'pics/blue.png'
57.4255 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.4255 	EXP 	para_targ_2: image = 'pics/blue.png'
57.4421 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.4421 	EXP 	para_targ_2: image = 'pics/blue.png'
57.4587 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.4587 	EXP 	para_targ_2: image = 'pics/blue.png'
57.4752 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.4752 	EXP 	para_targ_2: image = 'pics/blue.png'
57.4922 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.4922 	EXP 	para_targ_2: image = 'pics/blue.png'
57.4922 	EXP 	face_dist_2: autoDraw = True
57.4922 	EXP 	para_targ_2: autoDraw = True
57.5090 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.5090 	EXP 	para_targ_2: image = 'pics/blue.png'
57.5253 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.5253 	EXP 	para_targ_2: image = 'pics/blue.png'
57.5422 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.5422 	EXP 	para_targ_2: image = 'pics/blue.png'
57.5590 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.5590 	EXP 	para_targ_2: image = 'pics/blue.png'
57.5590 	EXP 	para_fix_prac: autoDraw = False
57.5754 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.5754 	EXP 	para_targ_2: image = 'pics/blue.png'
57.5923 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.5923 	EXP 	para_targ_2: image = 'pics/blue.png'
57.5955 	DATA 	Keypress: lalt
57.6090 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.6090 	EXP 	para_targ_2: image = 'pics/blue.png'
57.6259 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.6259 	EXP 	para_targ_2: image = 'pics/blue.png'
57.6425 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.6425 	EXP 	para_targ_2: image = 'pics/blue.png'
57.6588 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.6588 	EXP 	para_targ_2: image = 'pics/blue.png'
57.6756 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.6756 	EXP 	para_targ_2: image = 'pics/blue.png'
57.6922 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.6922 	EXP 	para_targ_2: image = 'pics/blue.png'
57.7088 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.7088 	EXP 	para_targ_2: image = 'pics/blue.png'
57.7254 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.7254 	EXP 	para_targ_2: image = 'pics/blue.png'
57.7423 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.7423 	EXP 	para_targ_2: image = 'pics/blue.png'
57.7586 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.7586 	EXP 	para_targ_2: image = 'pics/blue.png'
57.7756 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.7756 	EXP 	para_targ_2: image = 'pics/blue.png'
57.7924 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.7924 	EXP 	para_targ_2: image = 'pics/blue.png'
57.8089 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
57.8089 	EXP 	para_targ_2: image = 'pics/blue.png'
57.8257 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.8257 	EXP 	para_targ_2: image = 'pics/blue.png'
57.8419 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.8419 	EXP 	para_targ_2: image = 'pics/blue.png'
57.8591 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.8591 	EXP 	para_targ_2: image = 'pics/blue.png'
57.8755 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.8755 	EXP 	para_targ_2: image = 'pics/blue.png'
57.8923 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.8923 	EXP 	para_targ_2: image = 'pics/blue.png'
57.9087 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.9087 	EXP 	para_targ_2: image = 'pics/blue.png'
57.9257 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.9257 	EXP 	para_targ_2: image = 'pics/blue.png'
57.9424 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.9424 	EXP 	para_targ_2: image = 'pics/blue.png'
57.9589 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.9589 	EXP 	para_targ_2: image = 'pics/blue.png'
57.9756 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.9756 	EXP 	para_targ_2: image = 'pics/blue.png'
57.9920 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
57.9920 	EXP 	para_targ_2: image = 'pics/blue.png'
58.0087 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.0087 	EXP 	para_targ_2: image = 'pics/blue.png'
58.0252 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.0252 	EXP 	para_targ_2: image = 'pics/blue.png'
58.0422 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.0422 	EXP 	para_targ_2: image = 'pics/blue.png'
58.0588 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.0588 	EXP 	para_targ_2: image = 'pics/blue.png'
58.0757 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.0757 	EXP 	para_targ_2: image = 'pics/blue.png'
58.0923 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.0923 	EXP 	para_targ_2: image = 'pics/blue.png'
58.1090 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.1090 	EXP 	para_targ_2: image = 'pics/blue.png'
58.1256 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.1256 	EXP 	para_targ_2: image = 'pics/blue.png'
58.1420 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.1420 	EXP 	para_targ_2: image = 'pics/blue.png'
58.1586 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.1586 	EXP 	para_targ_2: image = 'pics/blue.png'
58.1754 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.1754 	EXP 	para_targ_2: image = 'pics/blue.png'
58.1922 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.1922 	EXP 	para_targ_2: image = 'pics/blue.png'
58.2086 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.2086 	EXP 	para_targ_2: image = 'pics/blue.png'
58.2255 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.2255 	EXP 	para_targ_2: image = 'pics/blue.png'
58.2423 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.2423 	EXP 	para_targ_2: image = 'pics/blue.png'
58.2556 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.2556 	EXP 	para_targ_2: image = 'pics/blue.png'
58.2756 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.2756 	EXP 	para_targ_2: image = 'pics/blue.png'
58.2922 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.2922 	EXP 	para_targ_2: image = 'pics/blue.png'
58.3088 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.3088 	EXP 	para_targ_2: image = 'pics/blue.png'
58.3255 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.3255 	EXP 	para_targ_2: image = 'pics/blue.png'
58.3419 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.3419 	EXP 	para_targ_2: image = 'pics/blue.png'
58.3585 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.3585 	EXP 	para_targ_2: image = 'pics/blue.png'
58.3754 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.3754 	EXP 	para_targ_2: image = 'pics/blue.png'
58.3920 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.3920 	EXP 	para_targ_2: image = 'pics/blue.png'
58.4088 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.4088 	EXP 	para_targ_2: image = 'pics/blue.png'
58.4256 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.4256 	EXP 	para_targ_2: image = 'pics/blue.png'
58.4420 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.4420 	EXP 	para_targ_2: image = 'pics/blue.png'
58.4588 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.4588 	EXP 	para_targ_2: image = 'pics/blue.png'
58.4752 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.4752 	EXP 	para_targ_2: image = 'pics/blue.png'
58.4920 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.4920 	EXP 	para_targ_2: image = 'pics/blue.png'
58.5088 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.5088 	EXP 	para_targ_2: image = 'pics/blue.png'
58.5252 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.5252 	EXP 	para_targ_2: image = 'pics/blue.png'
58.5421 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.5421 	EXP 	para_targ_2: image = 'pics/blue.png'
58.5448 	DATA 	Keypress: escape
58.5593 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.5593 	EXP 	para_targ_2: image = 'pics/blue.png'
58.5756 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.5756 	EXP 	para_targ_2: image = 'pics/blue.png'
58.5922 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.5922 	EXP 	para_targ_2: image = 'pics/blue.png'
58.6086 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.6086 	EXP 	para_targ_2: image = 'pics/blue.png'
58.6256 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.6256 	EXP 	para_targ_2: image = 'pics/blue.png'
58.6419 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.6419 	EXP 	para_targ_2: image = 'pics/blue.png'
58.6587 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.6587 	EXP 	para_targ_2: image = 'pics/blue.png'
58.6752 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.6752 	EXP 	para_targ_2: image = 'pics/blue.png'
58.6921 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.6921 	EXP 	para_targ_2: image = 'pics/blue.png'
58.7085 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_4.png'
58.7085 	EXP 	para_targ_2: image = 'pics/blue.png'
58.7254 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.7254 	EXP 	para_targ_2: image = 'pics/blue.png'
58.7422 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.7422 	EXP 	para_targ_2: image = 'pics/blue.png'
58.7590 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.7590 	EXP 	para_targ_2: image = 'pics/blue.png'
58.7755 	EXP 	face_dist_2: image = 'pics/flan/set2_angry_grey_1.png'
58.7755 	EXP 	para_targ_2: image = 'pics/blue.png'
59.3179 	EXP 	window1: mouseVisible = True
